P_out, P_c, E_c, dE_dP, M, R, B_eff=65.0,Delta=50.0
-0.000573693318976873, 1.0, 261.43391307268183, 2.98806490434882,0.005756624759331915, 1.8119999999999112
-0.00034459686177086026, 1.1, 261.7327200148454, 2.98807393550494,0.007177875218233474, 1.949999999999896
-5.548215135572648e-06, 1.2000000000000002, 262.0315278591005, 2.98808294619071,0.008690154887019168, 2.077999999999882
-0.0005818868674279287, 1.3000000000000003, 262.33033660340374, 2.98809193648334,0.010302968891914415, 2.198999999999869
-0.00025473720823574006, 1.4000000000000004, 262.6291462457199, 2.98810090645964,0.01197977010253421, 2.3119999999998564
-0.0007216586973744389, 1.5000000000000004, 262.92795678402103, 2.98810985619601,0.013744430465907424, 2.4199999999998445
-0.00042398831231185084, 1.6000000000000005, 263.226768216287, 2.98811878576845,0.01556372741293949, 2.5219999999998333
-0.0006358840713889801, 1.7000000000000006, 263.52558054050513, 2.98812769525257,0.017457344513173087, 2.6199999999998225
-0.0009119798875396305, 1.8000000000000007, 263.8243937546704, 2.98813658472358,0.019413298951089522, 2.713999999999812
-0.0008218682335550455, 1.9000000000000008, 264.1232078567852, 2.98814545425628,0.02141905010074117, 2.803999999999802
-0.0010458753919545334, 2.000000000000001, 264.4220228448595, 2.98815430392510,0.023485814787595136, 2.8909999999997926
-0.0001536508900502289, 2.100000000000001, 264.7208387169106, 2.98816313380407,0.025578940660944762, 2.9739999999997835
-8.178951265370299e-05, 2.200000000000001, 265.01965547096313, 2.98817194396683,0.02773887833484643, 3.0549999999997746
-0.0006453863452965212, 2.300000000000001, 265.3184731050492, 2.98818073448667,0.02996026579380142, 3.133999999999766
-0.00043604074179374075, 2.4000000000000012, 265.61729161720814, 2.98818950543645,0.03220767011551124, 3.2099999999997575
-0.00044096861764238117, 2.5000000000000013, 265.9161110054866, 2.98819825688868,0.034502320018180974, 3.2839999999997493
-0.00048695175876922405, 2.6000000000000014, 266.21493126793837, 2.98820698891549,0.03683824996521517, 3.3559999999997414
-0.00040469523649630816, 2.7000000000000015, 266.51375240262456, 2.98821570158865,0.03920934971760904, 3.4259999999997337
-2.7642810051031248e-05, 2.8000000000000016, 266.81257440761334, 2.98822439497954,0.04160938998564772, 3.493999999999726
-0.0005670729373696403, 2.9000000000000017, 267.11139728098004, 2.98823306915917,0.04406874152060429, 3.560999999999719
