P_out, P_c, E_c, dE_dP, M, R, B_eff=65.0,Delta=170.0
-0.00040864346700026104, 1.0, 169.7248262049161, 1.90730392446699,0.0181186338254136, 3.0659999999997734
-0.00014235327790260114, 1.1, 169.91558561718767, 1.90788416686360,0.021729886475212196, 3.2569999999997523
-0.0003557750194115322, 1.2000000000000002, 170.10640300750956, 1.90846348588159,0.02554679000955099, 3.4369999999997325
-9.841626480983355e-05, 1.3000000000000003, 170.29727828366623, 1.90904188396742,0.029516826054756817, 3.605999999999714
-0.00027471483604625264, 1.4000000000000004, 170.4882113536865, 1.90961936355848,0.03366453407477499, 3.766999999999696
-0.000261831130089793, 1.5000000000000004, 170.67920212584238, 1.91019592708316,0.03795225295602782, 3.9199999999996793
-0.00011500806659002011, 1.6000000000000005, 170.87025050864833, 1.91077157696084,0.042371641489135026, 4.0659999999996925
-1.0539704477377369e-05, 1.7000000000000006, 171.06135641086007, 1.91134631560199,0.04692177651439332, 4.205999999999739
-0.0002367079641979221, 1.8000000000000007, 171.25251974147415, 1.91192014540818,0.05160933841190132, 4.340999999999784
-0.0004615261578730151, 1.9000000000000008, 171.4437404097269, 1.91249306877211,0.05641116082315947, 4.470999999999828
-0.0003616085169518392, 2.000000000000001, 171.63501832509334, 1.91306508807769,0.06130331194701498, 4.5959999999998695
-0.00039135969559716286, 2.100000000000001, 171.82635339728643, 1.91363620570007,0.06630309031322412, 4.71699999999991
-0.00030840413287743233, 2.200000000000001, 172.01774553625614, 1.91420642400564,0.0713918235710376, 4.833999999999949
-0.0006863590963062874, 2.300000000000001, 172.20919465218884, 1.91477574535213,0.07659641385635943, 4.947999999999987
-0.0005231482304936946, 2.4000000000000012, 172.40070065550623, 1.91534417208862,0.08185553800291216, 5.058000000000024
-0.000441748892855534, 2.5000000000000013, 172.59226345686432, 1.91591170655559,0.0871995721096249, 5.1650000000000595
-0.0002778673299617226, 2.6000000000000014, 172.7838829671528, 1.91647835108494,0.09261467328008578, 5.269000000000094
-0.0007593680351396792, 2.7000000000000015, 172.97555909749417, 1.91704410800008,0.0981409760150185, 5.371000000000128
-0.000875552899952864, 2.8000000000000016, 173.1672917592428, 1.91760897961590,0.10371402493472556, 5.470000000000161
-0.0004695185258736321, 2.9000000000000017, 173.35908086398422, 1.91817296823886,0.10931935422076658, 5.5660000000001935
-0.0003316739399264656, 3.0000000000000018, 173.5509263235341, 1.91873607616702,0.11500260858172755, 5.660000000000225
