P_out, P_c, E_c, dE_dP, M, R, B_eff=245.0,Delta=210.0
-0.00025150347217802057, 1.0, 668.966604841834, 2.06254015382661,2.8823145382996217e-06, 0.10500000000000008
-0.0004271782623522937, 1.1, 669.1728662899066, 2.06268879583669,6.99588598521689e-05, 0.3040000000000002
-0.0008955652730877452, 1.2000000000000002, 669.3791425986453, 2.06283736716392,0.0001805855481731648, 0.4170000000000003
-0.0011432043089670953, 1.3000000000000003, 669.585433760985, 2.06298586786430,0.00032077618780434, 0.5050000000000003
-0.00045323301172300304, 1.4000000000000004, 669.7917397698659, 2.06313429799378,0.00048352345220083475, 0.5790000000000004
-0.000650981695039949, 1.5000000000000004, 669.9980606182332, 2.06328265760824,0.0006685195934025194, 0.6450000000000005
-0.0013052376302014096, 1.6000000000000005, 670.2043962990388, 2.06343094676348,0.0008730821821317332, 0.7050000000000005
-0.0016280585770638934, 1.7000000000000006, 670.4107468052392, 2.06357916551526,0.00109391000486803, 0.7600000000000006
-0.0015825730535722659, 1.8000000000000007, 670.617112129797, 2.06372731391928,0.0013294031847608456, 0.8110000000000006
-0.0017747627626408047, 1.9000000000000008, 670.82349226568, 2.06387539203116,0.0015798897369786648, 0.8590000000000007
-0.0011396584763449984, 2.000000000000001, 671.0298872058619, 2.06402339990647,0.0018416469117166056, 0.9040000000000007
-0.001010926951481125, 2.100000000000001, 671.2362969433218, 2.06417133760072,0.0021174072007703313, 0.9470000000000007
-0.0007522303121755051, 2.200000000000001, 671.4427214710446, 2.06431920516935,0.002404798795448635, 0.9880000000000008
-0.0022935654836033544, 2.300000000000001, 671.6491607820201, 2.06446700266775,0.002709188693683002, 1.0279999999999976
-7.058289347434033e-05, 2.4000000000000012, 671.8556148692444, 2.06461473015124,0.003012754572089263, 1.0649999999999935
-0.0014191707049725458, 2.5000000000000013, 672.0620837257184, 2.06476238767508,0.003338196062843601, 1.1019999999999894
-0.0007113872209117415, 2.6000000000000014, 672.2685673444491, 2.06490997529448,0.0036669266360486235, 1.1369999999999856
