P_out, P_c, E_c, dE_dP, M, R, B_eff=80.0,Delta=210.0
-8.602286502157585e-05, 1.0, 191.97906155770886, 1.64212275275149,0.013256537146681239, 2.649999999999819
-5.247006902414658e-05, 1.1, 192.1432964166225, 1.64257435041254,0.016048508059548768, 2.8239999999998
-7.548266966617383e-05, 1.2000000000000002, 192.30757641278234, 1.64302549780118,0.018997398297644345, 2.986999999999782
-0.0003342202331648719, 1.3000000000000003, 192.47190150119852, 1.64347619566515,0.02209731451438212, 3.140999999999765
-0.0006472932481155372, 1.4000000000000004, 192.63627163695602, 1.64392644475048,0.025332718052562597, 3.286999999999749
-0.0002913309841789235, 1.5000000000000004, 192.8006867752142, 1.64437624580145,0.02866901561462857, 3.424999999999734
-3.837493435005694e-05, 1.6000000000000005, 192.96514687120663, 1.64482559956062,0.032124078525866906, 3.5569999999997193
-0.0001543670440165069, 1.7000000000000006, 193.1296518802413, 1.64527450676883,0.035701382393442053, 3.6839999999997053
-0.0002435014872097856, 1.8000000000000007, 193.29420175769994, 1.64572296816519,0.039380348007139986, 3.805999999999692
-0.0007347745394722148, 1.9000000000000008, 193.45879645903852, 1.64617098448711,0.04317240119651133, 3.923999999999679
-0.0004938788113689005, 2.000000000000001, 193.6234359397861, 1.64661855647030,0.04702653682416681, 4.036999999999683
-2.125646401560643e-05, 2.100000000000001, 193.78812015554578, 1.64706568484875,0.050956851840751306, 4.145999999999719
-0.0008121841230025159, 2.200000000000001, 193.9528490619935, 1.64751237035478,0.05502319880303536, 4.252999999999755
-3.7664212696455145e-06, 2.300000000000001, 194.1176226148786, 1.64795861371898,0.05909798001958967, 4.354999999999789
-5.999972174014224e-05, 2.4000000000000012, 194.28244077002344, 1.64840441567029,0.0632845501356467, 4.454999999999822
-0.000856609636691122, 2.5000000000000013, 194.4473034833232, 1.64884977693596,0.06757594940786521, 4.552999999999855
-0.0003131795784019984, 2.6000000000000014, 194.6122107107454, 1.64929469824154,0.07187283160845381, 4.6469999999998866
-0.0001778691339976485, 2.7000000000000015, 194.77716240833033, 1.64973918031095,0.07625237312213021, 4.738999999999917
-0.00033247359748836945, 2.8000000000000016, 194.9421585321904, 1.65018322386641,0.08070688550334565, 4.828999999999947
